YYYY	MM	DD	hh	mm	RS
2046	2	12	0	0	8.018901199704292
2046	2	13	0	0	8.003601908018542
2046	2	14	0	0	7.744491753342275
2046	2	15	0	0	5.9755983809581386
2046	2	16	0	0	3.6464472885748953
2046	2	17	0	0	7.092448816381892
2046	2	18	0	0	9.19780758124278
2046	2	19	0	0	4.182093288192646
2046	2	20	0	0	8.28469229539462
2046	2	21	0	0	6.615370492159439
2046	2	22	0	0	4.8514787839681
2046	2	23	0	0	9.09979429909418
2046	2	24	0	0	3.748500569506372
2046	2	25	0	0	9.79491932427384
2046	2	26	0	0	10.195219697933721
2046	2	27	0	0	10.225875865434222
2046	2	28	0	0	8.417814183770943
2046	3	1	0	0	9.698843116841587
2046	3	2	0	0	9.203433545693693
2046	3	3	0	0	10.305210137160095
2046	3	4	0	0	9.35897318911273
2046	3	5	0	0	6.839943789710356
2046	3	6	0	0	2.5456643499062017
2046	3	7	0	0	8.140156411504874
2046	3	8	0	0	5.761127434846012
2046	3	9	0	0	10.584682165415867
2046	3	10	0	0	3.4713780813294774
2046	3	11	0	0	1.2622345165561968
2046	3	12	0	0	7.9164480444310135
2046	3	13	0	0	5.8773623448494225
2046	3	14	0	0	9.090173289826629
2046	3	15	0	0	3.356613067151904
2046	3	16	0	0	7.113413903241518
2046	3	17	0	0	10.486180388639982
2046	3	18	0	0	7.207843276427513
2046	3	19	0	0	5.823038008569062
2046	3	20	0	0	8.971645989973508
2046	3	21	0	0	10.951410830016933
2046	3	22	0	0	2.780869206917356
2046	3	23	0	0	6.920537624327181
2046	3	24	0	0	2.42453744124643
2046	3	25	0	0	6.813776861310675
2046	3	26	0	0	8.500811360930427
2046	3	27	0	0	6.450885838661937
2046	3	28	0	0	7.14634401754313
2046	3	29	0	0	7.200153768689035
2046	3	30	0	0	1.2899419327621067
2046	3	31	0	0	17.074079025518625
2046	4	1	0	0	19.22391352816099
2046	4	2	0	0	12.138112508794531
2046	4	3	0	0	6.8852077198264166
2046	4	4	0	0	6.234770450215902
2046	4	5	0	0	9.331179765228173
2046	4	6	0	0	4.561827756721811
2046	4	7	0	0	16.620355004983523
2046	4	8	0	0	11.904403589781989
2046	4	9	0	0	16.816949949577566
2046	4	10	0	0	4.630816995369852
2046	4	11	0	0	16.387661719532563
2046	4	12	0	0	19.016413606820276
2046	4	13	0	0	20.76730608921241
2046	4	14	0	0	20.336308671371704
2046	4	15	0	0	14.690564084045954
2046	4	16	0	0	11.307546571235589
2046	4	17	0	0	15.738999109650779
2046	4	18	0	0	11.3164384353336
2046	4	19	0	0	17.788392720557628
2046	4	20	0	0	17.458960238170043
2046	4	21	0	0	18.640610651772835
2046	4	22	0	0	19.005361402148154
2046	4	23	0	0	15.613198188429399
2046	4	24	0	0	21.17033237763939
2046	4	25	0	0	20.94451732194768
2046	4	26	0	0	19.721807745628926
2046	4	27	0	0	21.960274420552956
2046	4	28	0	0	21.81573719690452
2046	4	29	0	0	20.84874941697368
2046	4	30	0	0	22.843748309773765
2046	5	1	0	0	19.25193902459743
2046	5	2	0	0	10.51084488947184
2046	5	3	0	0	7.989381260612796
2046	5	4	0	0	20.27628184815254
2046	5	5	0	0	23.66007736841545
2046	5	6	0	0	23.100554685310442
2046	5	7	0	0	21.859639059902634
2046	5	8	0	0	21.67230273050192
2046	5	9	0	0	22.32091472421197
2046	5	10	0	0	18.466693410240403
2046	5	11	0	0	24.22564186779798
2046	5	12	0	0	24.666888246120433
2046	5	13	0	0	24.503580192768943
2046	5	14	0	0	10.140552118444377
2046	5	15	0	0	6.518753970310596
2046	5	16	0	0	19.620137779776375
2046	5	17	0	0	24.709366345914376
2046	5	18	0	0	23.575462776577155
2046	5	19	0	0	25.33957318663917
2046	5	20	0	0	24.64075188268799
2046	5	21	0	0	22.54199746588465
2046	5	22	0	0	19.685288337466524
2046	5	23	0	0	23.246814434670952
2046	5	24	0	0	24.9600850789466
2046	5	25	0	0	26.49327541641726
2046	5	26	0	0	16.582567072293276
2046	5	27	0	0	27.72582513384148
2046	5	28	0	0	11.09598276378096
2046	5	29	0	0	9.90652030957705
2046	5	30	0	0	14.30303797586016
2046	5	31	0	0	16.87960149578283
2046	6	1	0	0	12.845443247121773
2046	6	2	0	0	8.59272217317615
2046	6	3	0	0	6.372892491311909
2046	6	4	0	0	11.329772745678365
2046	6	5	0	0	30.334369724010287
2046	6	6	0	0	6.2222855741622665
2046	6	7	0	0	11.611232929846366
2046	6	8	0	0	27.981586683444387
2046	6	9	0	0	10.537566048426385
2046	6	10	0	0	10.202905533532551
2046	6	11	0	0	8.834383727820835
2046	6	12	0	0	7.983478731244159
2046	6	13	0	0	16.46988365111167
2046	6	14	0	0	26.928416136153228
2046	6	15	0	0	29.08584665098546
2046	6	16	0	0	26.961948562417145
2046	6	17	0	0	21.433748903766634
2046	6	18	0	0	24.083912227553455
2046	6	19	0	0	20.093136359285463
2046	6	20	0	0	28.486170136865752
2046	6	21	0	0	12.500554338690078
2046	6	22	0	0	20.34221402504532
2046	6	23	0	0	8.354979142647219
2046	6	24	0	0	5.630693829138433
2046	6	25	0	0	11.719917230129855
2046	6	26	0	0	19.87774265285151
2046	6	27	0	0	25.40382936834946
2046	6	28	0	0	11.914754517638354
2046	6	29	0	0	14.370629696803556
2046	6	30	0	0	20.72907966030126
2046	7	1	0	0	23.001755089261856
2046	7	2	0	0	25.899747539237282
2046	7	3	0	0	21.51245700037374
2046	7	4	0	0	15.535898563645757
2046	7	5	0	0	22.412599574111802
2046	7	6	0	0	22.72996201616839
2046	7	7	0	0	25.61812091680435
2046	7	8	0	0	24.406116134566666
2046	7	9	0	0	22.148929409502266
2046	7	10	0	0	24.301976197087356
2046	7	11	0	0	25.764833602256974
2046	7	12	0	0	23.563129137257985
2046	7	13	0	0	25.286238536526838
2046	7	14	0	0	24.649983065367504
2046	7	15	0	0	24.448810430953095
2046	7	16	0	0	25.031047972901963
2046	7	17	0	0	25.06200498315219
2046	7	18	0	0	24.71421056544435
2046	7	19	0	0	24.49529020647769
2046	7	20	0	0	24.50020110376971
2046	7	21	0	0	12.467752776094725
2046	7	22	0	0	11.8100567105854
2046	7	23	0	0	20.386598730497976
2046	7	24	0	0	24.954348447685472
2046	7	25	0	0	24.883933563193107
2046	7	26	0	0	18.137712655564474
2046	7	27	0	0	22.318262809733056
2046	7	28	0	0	23.237059826306044
2046	7	29	0	0	21.03660367807075
2046	7	30	0	0	19.26003461867937
2046	7	31	0	0	23.831512080972335
2046	8	1	0	0	16.256961757766938
2046	8	2	0	0	9.458762553649297
2046	8	3	0	0	11.990048875048858
2046	8	4	0	0	22.921290868330253
2046	8	5	0	0	21.453572739208465
2046	8	6	0	0	22.654218514480963
2046	8	7	0	0	24.407336583879122
2046	8	8	0	0	23.450647202568174
2046	8	9	0	0	23.57693304068373
2046	8	10	0	0	22.485039619208717
2046	8	11	0	0	22.33136873738431
2046	8	12	0	0	19.287803964944484
2046	8	13	0	0	20.064616842425846
2046	8	14	0	0	21.986587458790904
2046	8	15	0	0	6.622834504010279
2046	8	16	0	0	20.762332748463976
2046	8	17	0	0	19.054505829373056
2046	8	18	0	0	19.080568697314064
2046	8	19	0	0	16.77013682592375
2046	8	20	0	0	18.33890763625128
2046	8	21	0	0	15.467224457741736
2046	8	22	0	0	19.874946504690204
2046	8	23	0	0	9.214013725526074
2046	8	24	0	0	18.737311960473985
2046	8	25	0	0	19.4430842148759
2046	8	26	0	0	20.045724612042616
2046	8	27	0	0	8.763796991298385
2046	8	28	0	0	11.328638386233283
2046	8	29	0	0	16.02621354230499
2046	8	30	0	0	10.480462319231712
2046	8	31	0	0	7.2707107628008885
2046	9	1	0	0	14.661398067502898
2046	9	2	0	0	6.512485913340872
2046	9	3	0	0	14.818534658324438
2046	9	4	0	0	17.586804603795063
2046	9	5	0	0	18.098036131574823
2046	9	6	0	0	8.767993818416919
2046	9	7	0	0	6.49734546166245
2046	9	8	0	0	14.914043881681248
2046	9	9	0	0	5.255142707632254
2046	9	10	0	0	8.360652008506154
2046	9	11	0	0	8.26626414231435
2046	9	12	0	0	16.74882965897885
2046	9	13	0	0	13.322107904556702
2046	9	14	0	0	8.859733886963435
2046	9	15	0	0	7.96781352263731
2046	9	16	0	0	13.106168718567439
2046	9	17	0	0	10.806997254599002
2046	9	18	0	0	13.239376519729392
2046	9	19	0	0	13.063622361793634
2046	9	20	0	0	5.463378383861665
2046	9	21	0	0	12.934704952663575
2046	9	22	0	0	13.933221163793885
2046	9	23	0	0	14.990375945886798
2046	9	24	0	0	13.40392497538513
2046	9	25	0	0	7.853347406408914
2046	9	26	0	0	13.098454021934122
2046	9	27	0	0	13.61267679379487
2046	9	28	0	0	13.255673311780129
2046	9	29	0	0	9.720859733375846
2046	9	30	0	0	8.52153045932506
2046	10	1	0	0	14.106892501888359
2046	10	2	0	0	6.711124493197173
2046	10	3	0	0	12.140085525834067
2046	10	4	0	0	12.220784312895331
2046	10	5	0	0	12.228272060430239
2046	10	6	0	0	11.996855358696346
2046	10	7	0	0	10.667428355464041
2046	10	8	0	0	5.964902427423064
2046	10	9	0	0	10.049449431708087
2046	10	10	0	0	5.112484350648204
2046	10	11	0	0	2.354608174801784
2046	10	12	0	0	4.936889178582926
2046	10	13	0	0	4.377808076156487
2046	10	14	0	0	8.569610916736751
2046	10	15	0	0	7.948547444604362
2046	10	16	0	0	2.069043499189993
2046	10	17	0	0	4.998884952964438
2046	10	18	0	0	9.399653557573624
2046	10	19	0	0	4.731849925028784
2046	10	20	0	0	3.884206542883958
2046	10	21	0	0	2.099077315111938
2046	10	22	0	0	8.76419341884003
2046	10	23	0	0	8.100110016623313
2046	10	24	0	0	8.71398568717131
2046	10	25	0	0	7.988135033712079
2046	10	26	0	0	6.609695790729306
2046	10	27	0	0	1.527741287063179
2046	10	28	0	0	4.48497240164104
2046	10	29	0	0	1.291187933256453
2046	10	30	0	0	3.9669971567791387
2046	10	31	0	0	4.863820159303867
2046	11	1	0	0	6.773684642193362
2046	11	2	0	0	7.490004659827485
2046	11	3	0	0	1.8635925162535951
2046	11	4	0	0	5.979038391311294
2046	11	5	0	0	5.285520790174043
2046	11	6	0	0	6.578909410580111
2046	11	7	0	0	6.027682733710057
2046	11	8	0	0	5.920617913742829
2046	11	9	0	0	6.653219809864219
2046	11	10	0	0	6.185759154308683
2046	11	11	0	0	5.110601197566869
2046	11	12	0	0	5.504349069954983
2046	11	13	0	0	5.488927480910791
2046	11	14	0	0	4.301910535023749
2046	11	15	0	0	5.298597505168518
2046	11	16	0	0	1.762763446253716
2046	11	17	0	0	5.214434877371068
2046	11	18	0	0	5.7137834250468575
2046	11	19	0	0	4.831440169176346
2046	11	20	0	0	4.311426028992886
2046	11	21	0	0	4.59056008544466
2046	11	22	0	0	1.6174842222734669
2046	11	23	0	0	3.3321941216678064
2046	11	24	0	0	2.7519236200193644
2046	11	25	0	0	1.5536699261454043
2046	11	26	0	0	4.167321284352013
2046	11	27	0	0	4.895283636023798
2046	11	28	0	0	3.6226251582028235
2046	11	29	0	0	1.4732842384207703
2046	11	30	0	0	4.267661057778813
2046	12	1	0	0	4.0076118552557265
2046	12	2	0	0	3.5953997927467967
2046	12	3	0	0	3.9223258974373016
2046	12	4	0	0	3.280717585713836
2046	12	5	0	0	3.5829657903462286
2046	12	6	0	0	3.0512363473640485
2046	12	7	0	0	2.9281790827408614
2046	12	8	0	0	3.112666113026747
2046	12	9	0	0	3.0417982456140344
2046	12	10	0	0	1.7313459162548777
2046	12	11	0	0	1.382134060081057
2046	12	12	0	0	2.9566370237901407
2046	12	13	0	0	2.9174932895316714
2046	12	14	0	0	2.9317393041203754
2046	12	15	0	0	3.1244957412688197
2046	12	16	0	0	3.4081840460232957
2046	12	17	0	0	2.163119203676402
2046	12	18	0	0	3.2517418633861626
2046	12	19	0	0	1.7905555779118365
2046	12	20	0	0	3.233309166741626
2046	12	21	0	0	2.3225705216651664
2046	12	22	0	0	2.5920622723563964
2046	12	23	0	0	2.2803749349612796
2046	12	24	0	0	3.039073939823023
2046	12	25	0	0	0.9998861954561598
2046	12	26	0	0	2.9954852487645756
2046	12	27	0	0	3.030901031315224
2046	12	28	0	0	1.6561108478333757
2046	12	29	0	0	1.1433075980095124
2046	12	30	0	0	1.4509500075229709
2046	12	31	0	0	0.7695339903123439
2047	1	1	0	0	0.503164616279868
2047	1	2	0	0	3.2049600939616374
2047	1	3	0	0	1.0851270338049697
2047	1	4	0	0	1.3821439497607468
2047	1	5	0	0	1.967925118238139
2047	1	6	0	0	1.0733674774050863
2047	1	7	0	0	1.2098978058393821
2047	1	8	0	0	0.8889091219861546
2047	1	9	0	0	4.700889146851427
2047	1	10	0	0	0.2316828637348808
2047	1	11	0	0	1.137001129944823
2047	1	12	0	0	2.0622603792061875
2047	1	13	0	0	1.4334106357905205
2047	1	14	0	0	4.864927877539004
2047	1	15	0	0	0.9602497792110268
2047	1	16	0	0	3.657941173214228
2047	1	17	0	0	5.407399535528587
2047	1	18	0	0	5.272543413503234
2047	1	19	0	0	2.5944191320994587
2047	1	20	0	0	4.732520348315644
2047	1	21	0	0	1.6509498016530588
2047	1	22	0	0	2.1529965168614504
2047	1	23	0	0	4.651034619320831
2047	1	24	0	0	5.621326742099206
2047	1	25	0	0	5.379240231079399
2047	1	26	0	0	5.032208256976812
2047	1	27	0	0	0.730328376803239
2047	1	28	0	0	1.000723292481122
2047	1	29	0	0	0.21738298020967095
2047	1	30	0	0	2.187363629284016
2047	1	31	0	0	2.5957988378262575
2047	2	1	0	0	2.174402528076704
2047	2	2	0	0	4.184569592693365
2047	2	3	0	0	1.5128063602272175
2047	2	4	0	0	5.305943416719468
2047	2	5	0	0	5.085927358954465
2047	2	6	0	0	7.703770461328841
2047	2	7	0	0	6.125149790886589
2047	2	8	0	0	4.288953989774733
2047	2	9	0	0	7.152063133579926
2047	2	10	0	0	7.373868066742562
2047	2	11	0	0	4.488533554517012
2047	2	12	0	0	4.574527460499062
2047	2	13	0	0	6.216118693176056
2047	2	14	0	0	7.444764875032296
2047	2	15	0	0	4.265032818468739
2047	2	16	0	0	6.078272250928905
2047	2	17	0	0	6.170625266096377
2047	2	18	0	0	1.2785602715427284
2047	2	19	0	0	6.398131936665016
2047	2	20	0	0	7.558104056221271
2047	2	21	0	0	4.7021747183047005
2047	2	22	0	0	9.466075294908883
2047	2	23	0	0	9.081431405706615
2047	2	24	0	0	8.78428293644281
2047	2	25	0	0	6.39474591055937
2047	2	26	0	0	2.872617132480926
2047	2	27	0	0	5.528552874944619
2047	2	28	0	0	6.034800634511014
2047	3	1	0	0	2.4091651171426522
2047	3	2	0	0	9.62723929011411
2047	3	3	0	0	8.992058885352346
2047	3	4	0	0	2.2580704526390383
2047	3	5	0	0	10.134249545810563
2047	3	6	0	0	5.684259616572794
2047	3	7	0	0	11.998754682560122
2047	3	8	0	0	7.857741257883533
2047	3	9	0	0	2.9120134933240274
2047	3	10	0	0	7.1309752397374435
2047	3	11	0	0	10.838409542114025
2047	3	12	0	0	1.7797065878819494
2047	3	13	0	0	9.55779790814712
2047	3	14	0	0	12.443638370227719
2047	3	15	0	0	13.866305873958403
2047	3	16	0	0	14.247598804431727
2047	3	17	0	0	1.4092772629626003
2047	3	18	0	0	11.861660548721867
2047	3	19	0	0	10.987980931144858
2047	3	20	0	0	12.062612777921336
2047	3	21	0	0	13.882924236233867
2047	3	22	0	0	14.308295700284294
2047	3	23	0	0	12.714052049148586
2047	3	24	0	0	11.22361414697307
2047	3	25	0	0	5.339744324130172
2047	3	26	0	0	11.939342466230755
2047	3	27	0	0	2.8399945834978615
2047	3	28	0	0	3.4345824846332578
2047	3	29	0	0	11.881085635888331
2047	3	30	0	0	16.47985685384592
2047	3	31	0	0	8.809973786266216
2047	4	1	0	0	5.258403392260654
2047	4	2	0	0	10.082419520540919
2047	4	3	0	0	16.604829491185612
2047	4	4	0	0	15.705034378369461
2047	4	5	0	0	9.952128311184318
2047	4	6	0	0	6.368861792430493
2047	4	7	0	0	14.766839399671634
2047	4	8	0	0	13.628266818861341
2047	4	9	0	0	4.09220110644741
2047	4	10	0	0	2.3613082771741025
2047	4	11	0	0	14.320949159231395
2047	4	12	0	0	5.749302753708826
2047	4	13	0	0	6.544057594298603
2047	4	14	0	0	4.649886553797726
2047	4	15	0	0	9.711994535347795
2047	4	16	0	0	17.777285357934215
2047	4	17	0	0	11.62633445175217
2047	4	18	0	0	20.338959909265085
2047	4	19	0	0	17.6882224766093
2047	4	20	0	0	20.447631337389375
2047	4	21	0	0	20.670426871398895
2047	4	22	0	0	20.53212110080108
2047	4	23	0	0	17.58862077079542
2047	4	24	0	0	20.312456252607042
2047	4	25	0	0	19.543125625635028
2047	4	26	0	0	14.920127460251884
2047	4	27	0	0	13.360641900492155
2047	4	28	0	0	19.759328227395045
2047	4	29	0	0	19.92345787023293
2047	4	30	0	0	5.366792077870527
2047	5	1	0	0	14.573050147249777
2047	5	2	0	0	17.320010230081763
2047	5	3	0	0	19.53153565321386
2047	5	4	0	0	22.96153302957081
2047	5	5	0	0	20.173188540896728
2047	5	6	0	0	22.41077504221397
2047	5	7	0	0	17.91588551288279
2047	5	8	0	0	22.374605062915258
2047	5	9	0	0	14.483539160764936
2047	5	10	0	0	10.732574657690757
2047	5	11	0	0	6.658906766397437
2047	5	12	0	0	15.43848279704689
2047	5	13	0	0	20.942616122587182
2047	5	14	0	0	5.295094155086766
2047	5	15	0	0	16.161592188533444
2047	5	16	0	0	24.585221673427476
2047	5	17	0	0	24.956877064133547
2047	5	18	0	0	26.10227882201573
2047	5	19	0	0	17.352372104835784
2047	5	20	0	0	14.063581408206499
2047	5	21	0	0	8.047748072496592
2047	5	22	0	0	11.91633675284376
2047	5	23	0	0	22.030666967427177
2047	5	24	0	0	23.308691809663156
2047	5	25	0	0	23.602838239298592
2047	5	26	0	0	24.735496166545076
2047	5	27	0	0	26.126002186986415
2047	5	28	0	0	28.97402603072253
2047	5	29	0	0	24.588486851656086
2047	5	30	0	0	23.03914086313903
2047	5	31	0	0	19.222316072674992
2047	6	1	0	0	28.26839998256271
2047	6	2	0	0	24.72847780004862
2047	6	3	0	0	19.99290248113666
2047	6	4	0	0	27.173734184207724
2047	6	5	0	0	29.177468159847784
2047	6	6	0	0	26.438133813092065
2047	6	7	0	0	21.57064280127046
2047	6	8	0	0	18.514721397652387
2047	6	9	0	0	15.238876722553297
2047	6	10	0	0	29.07952857386188
2047	6	11	0	0	16.195646477803624
2047	6	12	0	0	26.102528834158516
2047	6	13	0	0	27.373946272640328
2047	6	14	0	0	25.59201015098466
2047	6	15	0	0	25.337509169115943
2047	6	16	0	0	22.443390977966672
2047	6	17	0	0	29.954595300086222
2047	6	18	0	0	29.35714867442133
2047	6	19	0	0	18.515797941426193
2047	6	20	0	0	3.0108247938640744
2047	6	21	0	0	2.9950498539700328
2047	6	22	0	0	6.904900305342277
2047	6	23	0	0	15.541159881211662
2047	6	24	0	0	17.407760751630697
2047	6	25	0	0	25.387247381809132
2047	6	26	0	0	28.304230187852816
2047	6	27	0	0	16.713054049437215
2047	6	28	0	0	10.898663957660162
2047	6	29	0	0	19.565674896787833
2047	6	30	0	0	27.50029400753272
2047	7	1	0	0	13.945406713614835
2047	7	2	0	0	25.63810845498196
2047	7	3	0	0	21.725234940552077
2047	7	4	0	0	26.980451718709162
2047	7	5	0	0	23.53577627265423
2047	7	6	0	0	20.008101399261438
2047	7	7	0	0	13.327987372534828
2047	7	8	0	0	20.879533546083593
2047	7	9	0	0	16.83190128689496
2047	7	10	0	0	26.05943539272347
2047	7	11	0	0	19.0376396399842
2047	7	12	0	0	10.455262154577994
2047	7	13	0	0	26.559980428106737
2047	7	14	0	0	18.502051103213415
2047	7	15	0	0	26.649171458456923
2047	7	16	0	0	2.1730275395304885
2047	7	17	0	0	1.8071861052308604
2047	7	18	0	0	4.610585141980627
2047	7	19	0	0	11.289913818406216
2047	7	20	0	0	23.31690463390003
2047	7	21	0	0	24.162482381349257
2047	7	22	0	0	21.600166829285318
2047	7	23	0	0	16.319372352062256
2047	7	24	0	0	18.534845070529663
2047	7	25	0	0	16.964654819135415
2047	7	26	0	0	22.753751255318996
2047	7	27	0	0	23.421815734712922
2047	7	28	0	0	12.039650778459341
2047	7	29	0	0	12.00821558374204
2047	7	30	0	0	18.575636980622285
2047	7	31	0	0	21.837269493131068
2047	8	1	0	0	21.699215686973638
2047	8	2	0	0	23.74312782519559
2047	8	3	0	0	18.132784735674644
2047	8	4	0	0	10.340624913329204
2047	8	5	0	0	13.311233320290048
2047	8	6	0	0	18.12249870095428
2047	8	7	0	0	18.005463630560765
2047	8	8	0	0	22.742648752814468
2047	8	9	0	0	20.239967280671195
2047	8	10	0	0	21.40698733214642
2047	8	11	0	0	22.259561230836834
2047	8	12	0	0	20.720262151046878
2047	8	13	0	0	20.46558299116957
2047	8	14	0	0	16.044593905049904
2047	8	15	0	0	4.80611354613569
2047	8	16	0	0	19.699087570499234
2047	8	17	0	0	7.487429356394197
2047	8	18	0	0	17.108873280647426
2047	8	19	0	0	18.2223037764233
2047	8	20	0	0	15.354688373947816
2047	8	21	0	0	6.668852782005463
2047	8	22	0	0	19.76738635393416
2047	8	23	0	0	19.674885217779934
2047	8	24	0	0	20.622438986636332
2047	8	25	0	0	19.544911117813818
2047	8	26	0	0	17.694829708560693
2047	8	27	0	0	18.738943984220516
2047	8	28	0	0	19.530363542396604
2047	8	29	0	0	17.488111677639466
2047	8	30	0	0	16.610274257635414
2047	8	31	0	0	19.10374897441164
2047	9	1	0	0	19.388894705942143
2047	9	2	0	0	12.48917366020349
2047	9	3	0	0	13.47928541395851
2047	9	4	0	0	17.822485060671198
2047	9	5	0	0	8.723538454169894
2047	9	6	0	0	14.83279131301897
2047	9	7	0	0	16.14175049721704
2047	9	8	0	0	16.286712916576633
2047	9	9	0	0	13.174500232414543
2047	9	10	0	0	17.630742999325218
2047	9	11	0	0	14.73200039790481
2047	9	12	0	0	15.258002786249127
2047	9	13	0	0	9.713209213197361
2047	9	14	0	0	16.54941429333487
2047	9	15	0	0	15.464250793593244
2047	9	16	0	0	14.407930506539865
2047	9	17	0	0	15.020754166465114
2047	9	18	0	0	14.921168065147356
2047	9	19	0	0	13.806584330274635
2047	9	20	0	0	13.882482836720495
2047	9	21	0	0	13.622228507897567
2047	9	22	0	0	14.35098438662904
2047	9	23	0	0	11.21760627125429
2047	9	24	0	0	0.2832196452933148
2047	9	25	0	0	6.168055980649438
2047	9	26	0	0	11.543668569425117
2047	9	27	0	0	10.336204279855412
2047	9	28	0	0	7.926397373060261
2047	9	29	0	0	10.506089470326366
2047	9	30	0	0	11.747386235765665
2047	10	1	0	0	10.993111591837623
2047	10	2	0	0	7.0684083932462745
2047	10	3	0	0	12.939199754276732
2047	10	4	0	0	7.292252475220328
2047	10	5	0	0	12.192550061331053
2047	10	6	0	0	1.839576114243913
2047	10	7	0	0	3.1441792110792135
2047	10	8	0	0	6.208022823593003
2047	10	9	0	0	11.443303862862711
2047	10	10	0	0	11.315430996831793
2047	10	11	0	0	4.440422552257574
2047	10	12	0	0	7.284844337177653
2047	10	13	0	0	10.730626889357607
2047	10	14	0	0	5.253667892693284
2047	10	15	0	0	7.597927184324205
2047	10	16	0	0	7.605886507860059
2047	10	17	0	0	8.427150410884503
2047	10	18	0	0	8.85685048501055
2047	10	19	0	0	8.47087733858869
2047	10	20	0	0	2.4136552843672607
2047	10	21	0	0	2.3437367900558495
2047	10	22	0	0	0.6175528805880783
2047	10	23	0	0	4.71262964475128
2047	10	24	0	0	6.204857059560191
2047	10	25	0	0	7.4380121685183065
2047	10	26	0	0	8.026448550689382
2047	10	27	0	0	7.859951628661253
2047	10	28	0	0	6.620962748831874
2047	10	29	0	0	4.816015588941888
2047	10	30	0	0	7.453174270810885
2047	10	31	0	0	6.777059074416358
2047	11	1	0	0	5.971471448559045
2047	11	2	0	0	6.734423490950682
2047	11	3	0	0	6.8001488433645045
2047	11	4	0	0	6.635035433208064
2047	11	5	0	0	5.832196989346657
2047	11	6	0	0	6.2084304366462115
2047	11	7	0	0	5.390427694464634
2047	11	8	0	0	4.941852124404716
2047	11	9	0	0	5.443815072752727
2047	11	10	0	0	6.21966499311569
2047	11	11	0	0	5.910953945916974
2047	11	12	0	0	5.543609374756163
2047	11	13	0	0	5.21567030096714
2047	11	14	0	0	5.214434877371068
2047	11	15	0	0	4.919472441167616
2047	11	16	0	0	4.571028672979954
2047	11	17	0	0	4.622217654375211
2047	11	18	0	0	2.015790976938211
2047	11	19	0	0	4.854917476066326
2047	11	20	0	0	5.005337645621408
2047	11	21	0	0	1.0622173513641813
2047	11	22	0	0	2.811125176282933
2047	11	23	0	0	4.104747352009573
2047	11	24	0	0	2.6309916640137114
2047	11	25	0	0	0.5280958658580737
2047	11	26	0	0	4.360329566988308
2047	11	27	0	0	2.0810360050466232
2047	11	28	0	0	0.698109034366281
2047	11	29	0	0	1.4732842384207703
2047	11	30	0	0	2.0577523592668148
2047	12	1	0	0	0.7111640582861326
2047	12	2	0	0	2.193998241682895
2047	12	3	0	0	1.463119083503623
